04/19/17,13:30:02 EDT,70.33999862670899,38.29999923706055
04/19/17,13:32:02 EDT,70.33999862670899,38.20000076293945
04/19/17,13:34:02 EDT,70.16000137329101,38.20000076293945
04/19/17,13:36:02 EDT,70.33999862670899,38.0
04/19/17,13:38:01 EDT,70.33999862670899,38.0
04/19/17,13:40:04 EDT,70.33999862670899,38.099998474121094
04/19/17,13:42:01 EDT,70.33999862670899,37.900001525878906
04/19/17,13:44:02 EDT,70.33999862670899,37.79999923706055
04/19/17,13:46:02 EDT,70.33999862670899,37.900001525878906
04/19/17,13:48:02 EDT,70.33999862670899,37.79999923706055
04/19/17,13:50:02 EDT,70.51999931335449,37.70000076293945
04/19/17,13:52:02 EDT,70.51999931335449,37.70000076293945
04/19/17,13:54:02 EDT,70.33999862670899,37.5
04/19/17,13:56:02 EDT,70.51999931335449,37.599998474121094
04/19/17,13:58:02 EDT,70.51999931335449,37.5
04/19/17,14:00:02 EDT,70.51999931335449,37.5
04/19/17,14:02:04 EDT,70.51999931335449,37.5
04/19/17,14:04:02 EDT,70.51999931335449,37.29999923706055
04/19/17,14:06:02 EDT,70.51999931335449,37.29999923706055
04/19/17,14:08:02 EDT,70.7,37.29999923706055
04/19/17,14:10:04 EDT,70.7,37.20000076293945
04/19/17,14:12:01 EDT,70.7,37.099998474121094
04/19/17,14:14:02 EDT,70.7,37.0
04/19/17,14:16:01 EDT,70.7,37.099998474121094
04/19/17,14:18:02 EDT,70.7,37.099998474121094
04/19/17,14:20:02 EDT,70.7,37.0
04/19/17,14:22:02 EDT,70.7,37.0
04/19/17,14:24:02 EDT,70.8800006866455,37.0
04/19/17,14:26:02 EDT,70.8800006866455,37.0
04/19/17,14:28:02 EDT,70.8800006866455,36.900001525878906
04/19/17,14:30:02 EDT,70.8800006866455,37.0
04/19/17,14:32:02 EDT,70.8800006866455,37.0
04/19/17,14:34:02 EDT,70.8800006866455,36.900001525878906
04/19/17,14:36:02 EDT,70.8800006866455,36.70000076293945
04/19/17,14:38:02 EDT,70.8800006866455,36.599998474121094
04/19/17,14:40:05 EDT,71.06000137329102,36.70000076293945
04/19/17,14:42:02 EDT,70.8800006866455,36.5
04/19/17,14:44:04 EDT,70.8800006866455,36.900001525878906
04/19/17,14:46:05 EDT,70.8800006866455,36.79999923706055
04/19/17,14:48:02 EDT,71.06000137329102,36.599998474121094
04/19/17,14:50:02 EDT,71.06000137329102,36.599998474121094
04/19/17,14:52:02 EDT,71.06000137329102,36.599998474121094
04/19/17,14:54:02 EDT,71.06000137329102,36.400001525878906
04/19/17,14:56:02 EDT,71.06000137329102,36.599998474121094
04/19/17,14:58:02 EDT,71.06000137329102,36.20000076293945
04/19/17,15:00:02 EDT,71.06000137329102,36.400001525878906
04/19/17,15:02:02 EDT,71.06000137329102,36.20000076293945
04/19/17,15:04:02 EDT,71.06000137329102,36.29999923706055
04/19/17,15:06:02 EDT,71.06000137329102,36.099998474121094
04/19/17,15:08:02 EDT,71.06000137329102,36.099998474121094
04/19/17,15:10:02 EDT,71.06000137329102,35.79999923706055
04/19/17,15:12:02 EDT,71.06000137329102,36.0
04/19/17,15:14:02 EDT,71.06000137329102,36.0
04/19/17,15:16:02 EDT,71.06000137329102,36.400001525878906
04/19/17,15:18:02 EDT,71.06000137329102,36.400001525878906
04/19/17,15:20:05 EDT,71.06000137329102,36.599998474121094
04/19/17,15:22:02 EDT,71.06000137329102,36.400001525878906
04/19/17,15:24:02 EDT,71.06000137329102,36.599998474121094
04/19/17,15:26:02 EDT,71.06000137329102,36.70000076293945
04/19/17,15:28:01 EDT,71.06000137329102,36.400001525878906
04/19/17,15:30:01 EDT,71.06000137329102,36.5
04/19/17,15:32:01 EDT,71.06000137329102,36.599998474121094
04/19/17,15:34:01 EDT,70.8800006866455,36.70000076293945
04/19/17,15:36:01 EDT,70.8800006866455,36.5
04/19/17,15:38:02 EDT,71.06000137329102,36.400001525878906
04/19/17,15:40:02 EDT,70.8800006866455,36.400001525878906
04/19/17,15:42:02 EDT,70.8800006866455,36.5
04/19/17,15:44:02 EDT,71.06000137329102,36.5
04/19/17,15:46:02 EDT,70.8800006866455,36.400001525878906
04/19/17,15:48:02 EDT,70.8800006866455,36.5
04/19/17,15:50:02 EDT,70.8800006866455,36.5
04/19/17,15:52:02 EDT,70.8800006866455,36.5
04/19/17,15:54:02 EDT,70.8800006866455,36.5
04/19/17,15:56:02 EDT,70.8800006866455,36.5
04/19/17,15:58:02 EDT,70.8800006866455,36.599998474121094
04/19/17,16:00:02 EDT,70.8800006866455,10.800000190734863
04/19/17,16:02:02 EDT,70.8800006866455,36.400001525878906
04/19/17,16:04:02 EDT,70.8800006866455,36.5
04/19/17,16:06:02 EDT,70.8800006866455,36.5
04/19/17,16:08:02 EDT,70.8800006866455,36.400001525878906
04/19/17,16:10:05 EDT,70.8800006866455,36.5
04/19/17,16:12:02 EDT,70.8800006866455,36.70000076293945
04/19/17,16:14:02 EDT,70.8800006866455,36.400001525878906
04/19/17,16:16:02 EDT,70.8800006866455,36.599998474121094
04/19/17,16:18:02 EDT,70.8800006866455,36.5
04/19/17,16:20:02 EDT,70.8800006866455,36.400001525878906
04/19/17,16:22:02 EDT,70.8800006866455,36.599998474121094
04/19/17,16:24:02 EDT,70.8800006866455,36.5
04/19/17,16:26:02 EDT,70.7,36.400001525878906
04/19/17,16:28:02 EDT,70.7,36.400001525878906
04/19/17,16:30:02 EDT,70.7,36.400001525878906
04/19/17,16:32:02 EDT,70.7,36.5
04/19/17,16:34:02 EDT,70.7,36.400001525878906
04/19/17,16:36:02 EDT,70.7,36.400001525878906
04/19/17,16:38:02 EDT,70.7,36.400001525878906
04/19/17,16:40:05 EDT,70.7,36.400001525878906
04/19/17,16:42:02 EDT,70.7,36.400001525878906
04/19/17,16:44:02 EDT,70.7,36.599998474121094
04/19/17,16:46:02 EDT,70.7,36.5
04/19/17,16:48:02 EDT,70.7,36.400001525878906
04/19/17,16:50:05 EDT,70.7,36.599998474121094
04/19/17,16:52:02 EDT,70.7,36.5
04/19/17,16:54:02 EDT,70.7,36.599998474121094
04/19/17,16:56:02 EDT,70.7,36.5
04/19/17,16:58:02 EDT,70.7,36.599998474121094
04/19/17,17:00:02 EDT,70.7,36.5
04/19/17,17:02:02 EDT,70.51999931335449,36.400001525878906
04/19/17,17:04:02 EDT,70.51999931335449,36.5
04/19/17,17:06:02 EDT,70.51999931335449,36.400001525878906
04/19/17,17:08:02 EDT,70.7,36.5
04/19/17,17:10:01 EDT,70.51999931335449,36.5
04/19/17,17:12:02 EDT,70.51999931335449,36.599998474121094
04/19/17,17:14:01 EDT,70.51999931335449,36.5
04/19/17,17:16:01 EDT,70.51999931335449,36.70000076293945
04/19/17,17:18:02 EDT,70.51999931335449,36.900001525878906
04/19/17,17:20:02 EDT,70.51999931335449,37.20000076293945
04/19/17,17:22:02 EDT,70.51999931335449,37.20000076293945
04/19/17,17:24:02 EDT,70.51999931335449,37.29999923706055
04/19/17,17:26:02 EDT,70.51999931335449,37.599998474121094
04/19/17,17:28:02 EDT,70.51999931335449,37.79999923706055
04/19/17,17:30:02 EDT,70.51999931335449,37.79999923706055
04/19/17,17:32:05 EDT,70.33999862670899,37.70000076293945
04/19/17,17:34:02 EDT,70.33999862670899,37.70000076293945
04/19/17,17:36:02 EDT,70.33999862670899,37.70000076293945
04/19/17,17:38:02 EDT,70.33999862670899,37.599998474121094
04/19/17,17:40:02 EDT,70.33999862670899,37.599998474121094
04/19/17,17:42:02 EDT,70.33999862670899,37.599998474121094
04/19/17,17:44:02 EDT,70.33999862670899,37.599998474121094
04/19/17,17:46:02 EDT,70.33999862670899,37.29999923706055
04/19/17,17:48:02 EDT,70.33999862670899,37.599998474121094
04/19/17,17:50:01 EDT,70.33999862670899,37.5
04/19/17,17:52:02 EDT,70.16000137329101,37.5
04/19/17,17:54:02 EDT,70.16000137329101,37.5
04/19/17,17:56:02 EDT,70.33999862670899,37.5
04/19/17,17:58:01 EDT,70.33999862670899,37.70000076293945
04/19/17,18:00:02 EDT,70.16000137329101,37.599998474121094
04/19/17,18:02:02 EDT,70.33999862670899,38.099998474121094
04/19/17,18:04:02 EDT,70.16000137329101,37.900001525878906
04/19/17,18:06:02 EDT,70.16000137329101,37.79999923706055
04/19/17,18:08:02 EDT,70.16000137329101,38.0
04/19/17,18:10:02 EDT,70.16000137329101,38.20000076293945
04/19/17,18:12:02 EDT,70.16000137329101,38.099998474121094
04/19/17,18:14:05 EDT,70.16000137329101,38.400001525878906
04/19/17,18:16:01 EDT,70.16000137329101,39.400001525878906
04/19/17,18:18:02 EDT,70.16000137329101,39.29999923706055
04/19/17,18:20:02 EDT,70.16000137329101,40.79999923706055
04/19/17,18:22:02 EDT,70.33999862670899,41.900001525878906
04/19/17,18:24:02 EDT,70.33999862670899,43.70000076293945
04/19/17,18:26:02 EDT,70.33999862670899,42.599998474121094
04/19/17,18:28:02 EDT,70.51999931335449,42.70000076293945
04/19/17,18:30:01 EDT,70.33999862670899,42.5
04/19/17,18:32:01 EDT,70.51999931335449,42.79999923706055
04/19/17,18:34:02 EDT,70.51999931335449,42.79999923706055
04/19/17,18:36:02 EDT,70.51999931335449,42.5
04/19/17,18:38:01 EDT,70.51999931335449,42.29999923706055
04/19/17,18:40:04 EDT,70.33999862670899,42.400001525878906
04/19/17,18:42:02 EDT,70.33999862670899,42.099998474121094
04/19/17,18:44:01 EDT,70.33999862670899,42.20000076293945
04/19/17,18:46:01 EDT,70.33999862670899,42.099998474121094
04/19/17,18:48:02 EDT,70.33999862670899,42.0
04/19/17,18:50:04 EDT,70.33999862670899,41.900001525878906
04/19/17,18:52:01 EDT,70.33999862670899,42.0
04/19/17,18:54:04 EDT,70.33999862670899,41.900001525878906
04/19/17,18:56:04 EDT,70.33999862670899,41.70000076293945
04/19/17,18:58:01 EDT,70.33999862670899,41.70000076293945
04/19/17,19:00:02 EDT,70.33999862670899,41.900001525878906
04/19/17,19:02:02 EDT,70.33999862670899,41.900001525878906
04/19/17,19:04:02 EDT,70.33999862670899,41.70000076293945
04/19/17,19:06:02 EDT,70.16000137329101,41.5
04/19/17,19:08:02 EDT,70.33999862670899,41.599998474121094
04/19/17,19:10:02 EDT,70.16000137329101,41.400001525878906
04/19/17,19:12:02 EDT,70.16000137329101,41.599998474121094
04/19/17,19:14:02 EDT,70.16000137329101,41.29999923706055
04/19/17,19:16:02 EDT,70.16000137329101,41.79999923706055
04/19/17,19:18:02 EDT,70.16000137329101,42.0
04/19/17,19:20:02 EDT,70.33999862670899,42.20000076293945
04/19/17,19:22:02 EDT,70.33999862670899,42.5
04/19/17,19:24:02 EDT,70.33999862670899,42.400001525878906
04/19/17,19:26:02 EDT,70.33999862670899,42.099998474121094
04/19/17,19:28:02 EDT,70.51999931335449,42.5
04/19/17,19:30:02 EDT,70.51999931335449,42.5
04/19/17,19:32:02 EDT,70.7,42.70000076293945
04/19/17,19:34:02 EDT,70.8800006866455,42.599998474121094
04/19/17,19:36:02 EDT,71.06000137329102,42.70000076293945
04/19/17,19:38:05 EDT,70.8800006866455,42.29999923706055
04/19/17,19:40:02 EDT,71.06000137329102,41.900001525878906
04/19/17,19:42:02 EDT,71.06000137329102,41.900001525878906
04/19/17,19:44:02 EDT,71.06000137329102,42.0
04/19/17,19:46:01 EDT,71.06000137329102,41.900001525878906
04/19/17,19:48:02 EDT,71.23999862670898,42.20000076293945
04/19/17,19:50:02 EDT,71.4199993133545,42.0
04/19/17,19:52:02 EDT,71.6,41.70000076293945
04/19/17,19:54:01 EDT,71.96000137329102,41.20000076293945
04/19/17,19:56:02 EDT,71.96000137329102,41.20000076293945
04/19/17,19:58:02 EDT,72.13999862670899,41.29999923706055
04/19/17,20:00:04 EDT,72.13999862670899,41.29999923706055
04/19/17,20:02:02 EDT,72.13999862670899,41.29999923706055
04/19/17,20:04:02 EDT,72.13999862670899,41.29999923706055
04/19/17,20:06:02 EDT,72.13999862670899,41.29999923706055
04/19/17,20:08:02 EDT,72.5,41.5
04/19/17,20:10:02 EDT,72.5,40.900001525878906
04/19/17,20:12:02 EDT,72.68000068664551,40.79999923706055
04/19/17,20:14:02 EDT,72.86000137329101,40.400001525878906
04/19/17,20:16:02 EDT,73.03999862670898,40.20000076293945
04/19/17,20:18:04 EDT,73.03999862670898,40.0
04/19/17,20:20:05 EDT,73.03999862670898,40.0
04/19/17,20:22:02 EDT,73.03999862670898,39.79999923706055
04/19/17,20:24:02 EDT,72.86000137329101,39.79999923706055
04/19/17,20:26:02 EDT,72.86000137329101,39.79999923706055
04/19/17,20:28:02 EDT,72.86000137329101,39.70000076293945
04/19/17,20:30:07 EDT,73.03999862670898,40.0
04/19/17,20:32:01 EDT,73.21999931335449,39.599998474121094
04/19/17,20:34:01 EDT,73.4,39.5
04/19/17,20:36:02 EDT,73.76000137329102,39.099998474121094
04/19/17,20:38:02 EDT,73.76000137329102,38.79999923706055
04/19/17,20:40:04 EDT,73.76000137329102,38.79999923706055
04/19/17,20:42:02 EDT,73.5800006866455,38.599998474121094
04/19/17,20:44:02 EDT,73.5800006866455,38.79999923706055
04/19/17,20:46:02 EDT,73.5800006866455,38.79999923706055
04/19/17,20:48:02 EDT,73.5800006866455,39.099998474121094
04/19/17,20:50:02 EDT,73.5800006866455,39.099998474121094
04/19/17,20:52:02 EDT,73.5800006866455,39.099998474121094
04/19/17,20:54:02 EDT,73.76000137329102,39.099998474121094
04/19/17,20:56:02 EDT,73.76000137329102,39.0
04/19/17,20:58:02 EDT,73.93999862670898,38.79999923706055
04/19/17,21:00:02 EDT,73.76000137329102,38.29999923706055
04/19/17,21:02:02 EDT,73.76000137329102,38.29999923706055
04/19/17,21:04:02 EDT,73.76000137329102,38.20000076293945
04/19/17,21:06:02 EDT,73.76000137329102,38.099998474121094
04/19/17,21:08:02 EDT,73.76000137329102,38.29999923706055
04/19/17,21:10:07 EDT,73.5800006866455,38.099998474121094
04/19/17,21:12:02 EDT,73.5800006866455,38.29999923706055
04/19/17,21:14:01 EDT,73.5800006866455,38.29999923706055
04/19/17,21:16:02 EDT,73.4,38.20000076293945
04/19/17,21:18:01 EDT,73.4,38.29999923706055
04/19/17,21:20:01 EDT,73.4,38.20000076293945
04/19/17,21:22:02 EDT,73.4,38.400001525878906
04/19/17,21:24:01 EDT,73.4,38.400001525878906
04/19/17,21:26:02 EDT,73.5800006866455,38.29999923706055
04/19/17,21:28:01 EDT,73.76000137329102,38.29999923706055
04/19/17,21:30:02 EDT,73.76000137329102,38.20000076293945
04/19/17,21:32:01 EDT,73.76000137329102,38.0
04/19/17,21:34:01 EDT,73.76000137329102,37.900001525878906
04/19/17,21:36:02 EDT,73.76000137329102,38.20000076293945
04/19/17,21:38:02 EDT,73.76000137329102,38.0
04/19/17,21:40:04 EDT,73.76000137329102,38.0
04/19/17,21:42:02 EDT,73.5800006866455,37.900001525878906
04/19/17,21:44:05 EDT,73.5800006866455,37.79999923706055
04/19/17,21:46:02 EDT,73.5800006866455,37.900001525878906
04/19/17,21:48:02 EDT,73.4,37.70000076293945
04/19/17,21:50:02 EDT,73.4,37.5
04/19/17,21:52:02 EDT,73.4,37.900001525878906
04/19/17,21:54:02 EDT,73.4,37.900001525878906
04/19/17,21:56:01 EDT,73.4,38.099998474121094
04/19/17,21:58:02 EDT,73.21999931335449,38.0
04/19/17,22:00:02 EDT,73.21999931335449,38.0
04/19/17,22:02:01 EDT,73.4,38.29999923706055
04/19/17,22:04:02 EDT,73.4,38.29999923706055
04/19/17,22:06:05 EDT,73.5800006866455,38.099998474121094
04/19/17,22:08:02 EDT,73.5800006866455,38.20000076293945
04/19/17,22:10:05 EDT,73.76000137329102,38.0
04/19/17,22:12:02 EDT,73.76000137329102,37.900001525878906
04/19/17,22:14:02 EDT,73.5800006866455,37.70000076293945
04/20/17,09:36:02 EDT,71.6,40.099998474121094
04/20/17,09:38:01 EDT,71.6,40.0
04/20/17,09:40:02 EDT,71.78000068664551,40.20000076293945
04/20/17,09:42:05 EDT,71.78000068664551,39.599998474121094
04/20/17,09:44:02 EDT,71.78000068664551,39.400001525878906
04/20/17,09:46:02 EDT,71.78000068664551,39.599998474121094
04/20/17,09:48:02 EDT,71.78000068664551,39.79999923706055
04/20/17,09:50:02 EDT,72.13999862670899,39.599998474121094
04/20/17,09:52:02 EDT,72.5,39.20000076293945
04/20/17,09:54:01 EDT,72.5,39.0
04/20/17,09:56:02 EDT,72.68000068664551,39.20000076293945
04/20/17,09:58:01 EDT,72.86000137329101,39.400001525878906
04/20/17,10:00:02 EDT,72.86000137329101,39.099998474121094
04/20/17,10:02:02 EDT,73.03999862670898,38.900001525878906
04/20/17,10:04:02 EDT,73.21999931335449,38.70000076293945
04/20/17,10:06:02 EDT,73.4,38.20000076293945
04/20/17,10:08:02 EDT,73.4,38.29999923706055
04/20/17,10:10:01 EDT,73.21999931335449,38.5
04/20/17,10:12:02 EDT,73.21999931335449,39.79999923706055
04/20/17,10:14:02 EDT,73.21999931335449,38.900001525878906
04/20/17,10:16:02 EDT,73.03999862670898,39.29999923706055
04/20/17,10:18:02 EDT,73.03999862670898,39.0
04/20/17,10:20:04 EDT,72.86000137329101,39.20000076293945
04/20/17,10:22:02 EDT,72.86000137329101,39.20000076293945
04/20/17,10:24:05 EDT,72.86000137329101,39.20000076293945
04/20/17,10:26:02 EDT,72.86000137329101,39.20000076293945
04/20/17,10:28:02 EDT,72.86000137329101,39.400001525878906
04/20/17,10:30:01 EDT,72.86000137329101,39.5
04/20/17,10:32:13 EDT,72.86000137329101,39.5
04/20/17,10:34:01 EDT,72.86000137329101,39.5
04/20/17,10:36:02 EDT,72.86000137329101,39.5
04/20/17,10:38:02 EDT,73.03999862670898,39.400001525878906
04/20/17,10:40:04 EDT,73.03999862670898,39.0
04/20/17,10:42:02 EDT,73.03999862670898,39.099998474121094
04/20/17,10:44:05 EDT,72.86000137329101,39.20000076293945
04/20/17,10:46:02 EDT,72.68000068664551,39.29999923706055
04/20/17,10:48:02 EDT,72.68000068664551,39.5
04/20/17,10:50:02 EDT,72.5,39.599998474121094
04/20/17,10:52:02 EDT,72.5,39.5
04/20/17,10:53:25 EDT,72.68000068664551,39.599998474121094
04/20/17,10:54:02 EDT,72.68000068664551,39.5
04/20/17,10:56:02 EDT,72.68000068664551,39.29999923706055
04/24/17,09:38:27 EDT,72.31999931335449,35.900001525878906
04/24/17,09:40:02 EDT,72.31999931335449,35.79999923706055
04/24/17,09:42:26 EDT,71.96000137329102,37.0
04/24/17,09:44:04 EDT,71.78000068664551,37.0
04/24/17,09:46:04 EDT,71.78000068664551,36.900001525878906
04/24/17,09:48:02 EDT,71.96000137329102,36.599998474121094
04/24/17,09:50:03 EDT,72.13999862670899,36.900001525878906
04/24/17,09:52:02 EDT,72.13999862670899,36.5
04/24/17,09:54:02 EDT,72.31999931335449,36.29999923706055
04/24/17,09:56:02 EDT,72.31999931335449,36.0
04/24/17,09:58:02 EDT,72.5,35.900001525878906
04/24/17,10:00:02 EDT,72.68000068664551,36.099998474121094
04/24/17,10:02:02 EDT,72.86000137329101,35.400001525878906
04/24/17,10:04:02 EDT,73.03999862670898,35.29999923706055
04/24/17,10:06:02 EDT,73.21999931335449,35.400001525878906
04/24/17,10:08:02 EDT,73.21999931335449,34.70000076293945
04/24/17,10:10:02 EDT,73.4,34.5
04/24/17,10:12:02 EDT,73.5800006866455,34.400001525878906
04/24/17,10:14:02 EDT,73.76000137329102,34.29999923706055
04/24/17,10:16:02 EDT,73.76000137329102,33.900001525878906
04/24/17,10:18:02 EDT,73.93999862670898,33.79999923706055
04/24/17,10:20:02 EDT,73.93999862670898,33.400001525878906
04/24/17,10:22:02 EDT,74.1199993133545,33.20000076293945
04/24/17,10:24:02 EDT,74.1199993133545,33.400001525878906
04/24/17,10:26:04 EDT,73.93999862670898,34.400001525878906
04/24/17,10:28:04 EDT,74.3,33.29999923706055
04/24/17,10:30:02 EDT,74.3,33.0
04/24/17,10:32:02 EDT,74.1199993133545,33.29999923706055
04/24/17,10:34:02 EDT,73.93999862670898,33.400001525878906
04/24/17,11:48:14 EDT,76.1,35.29999923706055
04/24/17,11:50:02 EDT,75.3800006866455,36.400001525878906
04/24/17,11:52:02 EDT,74.83999862670899,37.70000076293945
04/24/17,11:54:01 EDT,74.3,38.400001525878906
04/24/17,11:56:02 EDT,73.93999862670898,39.099998474121094
04/24/17,11:58:02 EDT,73.76000137329102,39.79999923706055
04/24/17,12:00:01 EDT,73.4,40.29999923706055
04/24/17,12:02:02 EDT,73.21999931335449,41.0
04/24/17,12:04:02 EDT,73.03999862670898,41.5
04/24/17,12:06:02 EDT,72.86000137329101,41.70000076293945
04/24/17,12:08:02 EDT,72.86000137329101,41.70000076293945
04/24/17,12:10:01 EDT,72.86000137329101,41.70000076293945
04/24/17,12:12:02 EDT,72.68000068664551,42.099998474121094
04/24/17,12:14:02 EDT,72.68000068664551,42.20000076293945
04/24/17,12:16:01 EDT,72.68000068664551,42.400001525878906
04/24/17,12:18:02 EDT,72.68000068664551,42.70000076293945
04/24/17,12:20:02 EDT,72.68000068664551,42.79999923706055
04/24/17,12:22:02 EDT,72.68000068664551,42.900001525878906
04/24/17,12:24:05 EDT,72.68000068664551,42.900001525878906
04/24/17,12:26:02 EDT,72.68000068664551,43.20000076293945
04/24/17,12:28:02 EDT,72.68000068664551,43.79999923706055
04/24/17,12:30:02 EDT,72.68000068664551,43.29999923706055
04/24/17,12:32:01 EDT,72.68000068664551,43.29999923706055
04/24/17,12:34:02 EDT,72.68000068664551,43.599998474121094
04/24/17,12:36:02 EDT,72.68000068664551,43.599998474121094
04/24/17,12:38:01 EDT,72.68000068664551,43.599998474121094
04/24/17,12:40:02 EDT,72.68000068664551,43.79999923706055
04/24/17,12:42:02 EDT,72.68000068664551,43.5
04/24/17,12:44:02 EDT,72.68000068664551,43.5
04/24/17,12:46:02 EDT,72.68000068664551,43.5
04/24/17,12:48:02 EDT,72.68000068664551,43.5
04/24/17,12:50:01 EDT,72.68000068664551,43.400001525878906
04/24/17,12:52:02 EDT,72.68000068664551,43.400001525878906
04/24/17,12:54:02 EDT,72.68000068664551,43.400001525878906
04/24/17,12:56:02 EDT,72.68000068664551,43.29999923706055
04/24/17,12:58:02 EDT,72.68000068664551,43.099998474121094
04/24/17,13:00:02 EDT,72.68000068664551,43.0
04/24/17,13:02:01 EDT,72.68000068664551,43.599998474121094
04/24/17,13:04:04 EDT,72.68000068664551,43.599998474121094
04/24/17,13:06:04 EDT,72.86000137329101,43.79999923706055
04/24/17,13:08:02 EDT,72.86000137329101,44.29999923706055
04/24/17,13:10:02 EDT,72.68000068664551,44.0
04/24/17,13:12:02 EDT,72.68000068664551,44.0
04/24/17,13:14:01 EDT,72.68000068664551,43.900001525878906
04/24/17,13:16:02 EDT,72.68000068664551,43.900001525878906
04/24/17,13:18:01 EDT,72.68000068664551,43.79999923706055
04/24/17,13:20:01 EDT,72.68000068664551,43.70000076293945
04/24/17,13:22:02 EDT,72.86000137329101,43.900001525878906
04/24/17,13:24:02 EDT,72.86000137329101,43.79999923706055
04/24/17,13:26:02 EDT,73.03999862670898,44.099998474121094
04/24/17,13:28:02 EDT,73.03999862670898,44.20000076293945
04/24/17,13:30:02 EDT,73.03999862670898,44.099998474121094
04/24/17,13:32:02 EDT,73.03999862670898,44.099998474121094
04/24/17,13:34:01 EDT,73.21999931335449,44.20000076293945
04/24/17,13:36:02 EDT,73.21999931335449,44.0
04/24/17,13:38:01 EDT,73.21999931335449,44.099998474121094
04/24/17,13:40:02 EDT,73.21999931335449,44.29999923706055
04/24/17,13:42:02 EDT,73.21999931335449,44.20000076293945
04/24/17,13:44:02 EDT,73.21999931335449,44.20000076293945
04/24/17,13:46:02 EDT,73.4,44.099998474121094
04/24/17,13:48:05 EDT,73.4,44.20000076293945
04/24/17,13:50:02 EDT,73.4,44.099998474121094
04/24/17,13:52:02 EDT,73.5800006866455,44.0
04/24/17,13:54:02 EDT,73.5800006866455,44.0
04/24/17,13:56:02 EDT,73.5800006866455,43.900001525878906
04/24/17,13:58:02 EDT,73.5800006866455,43.900001525878906
04/24/17,14:00:02 EDT,73.5800006866455,43.79999923706055
04/24/17,14:02:02 EDT,73.5800006866455,43.70000076293945
04/24/17,14:04:02 EDT,73.5800006866455,43.599998474121094
04/24/17,14:06:02 EDT,73.5800006866455,43.599998474121094
04/24/17,14:08:02 EDT,73.5800006866455,43.5
04/24/17,14:10:02 EDT,73.5800006866455,43.5
04/24/17,14:12:02 EDT,73.5800006866455,43.400001525878906
04/24/17,14:14:02 EDT,73.76000137329102,43.5
04/24/17,14:16:02 EDT,73.76000137329102,43.400001525878906
04/24/17,14:18:02 EDT,73.76000137329102,43.5
04/24/17,14:20:02 EDT,73.76000137329102,43.400001525878906
04/24/17,14:22:02 EDT,73.76000137329102,43.29999923706055
04/24/17,14:24:01 EDT,73.76000137329102,43.20000076293945
04/24/17,14:26:02 EDT,73.76000137329102,43.400001525878906
04/24/17,14:28:04 EDT,73.93999862670898,43.79999923706055
04/24/17,14:30:05 EDT,73.93999862670898,44.099998474121094
04/24/17,14:32:02 EDT,73.93999862670898,44.099998474121094
04/24/17,14:34:02 EDT,74.1199993133545,44.099998474121094
04/24/17,14:36:02 EDT,74.1199993133545,43.900001525878906
04/24/17,14:38:02 EDT,74.3,43.599998474121094
04/24/17,14:40:01 EDT,74.3,43.599998474121094
04/24/17,14:42:02 EDT,74.3,43.29999923706055
04/24/17,14:44:02 EDT,74.3,43.20000076293945
04/24/17,14:46:02 EDT,74.3,43.29999923706055
04/24/17,14:48:02 EDT,74.3,42.900001525878906
04/24/17,14:50:02 EDT,74.1199993133545,43.20000076293945
04/24/17,14:52:02 EDT,74.1199993133545,43.20000076293945
04/24/17,14:54:02 EDT,74.1199993133545,42.79999923706055
04/24/17,14:56:02 EDT,74.1199993133545,42.79999923706055
04/24/17,14:58:05 EDT,73.93999862670898,42.79999923706055
04/24/17,15:00:02 EDT,73.93999862670898,42.79999923706055
04/24/17,15:02:02 EDT,73.93999862670898,42.70000076293945
04/24/17,15:04:02 EDT,73.93999862670898,42.599998474121094
04/24/17,15:06:02 EDT,73.93999862670898,42.29999923706055
04/24/17,15:08:02 EDT,73.93999862670898,42.29999923706055
04/24/17,15:10:04 EDT,73.93999862670898,42.29999923706055
04/24/17,15:12:04 EDT,73.93999862670898,42.29999923706055
04/24/17,15:14:02 EDT,73.93999862670898,42.29999923706055
04/24/17,15:16:02 EDT,73.93999862670898,42.29999923706055
04/24/17,15:18:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:20:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:22:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:24:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:26:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:28:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:30:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:32:01 EDT,73.76000137329102,42.20000076293945
04/24/17,15:34:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:36:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:38:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:40:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:42:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:44:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:46:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:48:02 EDT,73.76000137329102,42.20000076293945
04/24/17,15:50:01 EDT,73.76000137329102,42.20000076293945
04/24/17,15:52:04 EDT,73.76000137329102,42.20000076293945
04/24/17,15:54:05 EDT,73.76000137329102,42.20000076293945
